locusId	sysName	desc	set1IT002	set1IT003	set1IT004
EKN05_021160	EKN05_021160	cyclic-guanylate-specific phosphodiesterase	-0.416991166204545	0.3638539154967042	0.18394659556634524
EKN05_021165	EKN05_021165	sugar kinase	0.37399356991715904	-0.17015144188209608	-1.1855836317249082
EKN05_021175	EKN05_021175	dicarboxylate/amino acid:cation symporter	0.2962349738521326	0.3631644862579094	0.7636493852333166
EKN05_021180	EKN05_021180	biofilm formation regulator HmsP	0.9368443445360841	0.33110465989746496	0.4241025747087901
EKN05_021185	EKN05_021185	cellulose biosynthesis protein BcsC	-0.5611567844150793	-0.4288347970007717	0.3816338705294424
EKN05_021190	EKN05_021190	cellulose synthase	-1.036938156618635	0.5821514054948642	-1.2277042730780097
EKN05_021200	EKN05_021200	cellulase	-1.346630075834761	-0.23809955309270436	-2.3377706995035683
EKN05_021205	EKN05_021205	cellulose biosynthesis cyclic di-GMP-binding regulatory protein BcsB	-0.3016110163560012	0.12632039807373874	0.7277489132158932
EKN05_021210	EKN05_021210	UDP-forming cellulose synthase catalytic subunit	-0.13259690344209785	0.46323016715705445	0.1825365074188065
EKN05_021215	EKN05_021215	cellulose biosynthesis protein BcsQ	0.08044067749288153	0.3330865571902717	-0.6983005500518784
EKN05_021225	EKN05_021225	hypothetical protein	-0.6934235669988327	-0.017584953118710667	-2.855561962987458
EKN05_021235	EKN05_021235	cellulose biosynthesis protein BcsE	0.2028643914271423	-0.042849889945612674	-0.900754619398785
EKN05_021245	EKN05_021245	cellulose biosynthesis protein BcsG	-0.8143542733706786	-0.2116604148315585	-0.33708229318210076
EKN05_021265	EKN05_021265	integrase	-0.7276746357474586	0.055966942932392794	-1.6207603407754696
EKN05_021275	EKN05_021275	transporter	0.18118938181300348	-0.2850243493648493	0.7705068428445547
EKN05_021280	EKN05_021280	dipeptide ABC transporter ATP binding subunit DppF	0.00768164865803711	-0.026943275109036546	0.246977232729644
EKN05_021285	EKN05_021285	dipeptide ABC transporter ATP-binding protein	-0.3417722378722014	0.6333947832324811	0.16219733362363842
EKN05_021290	EKN05_021290	dipeptide ABC transporter permease DppC	-0.0746169894451928	1.0678630331087686	0.23437102467344834
EKN05_021295	EKN05_021295	dipeptide ABC transporter permease DppB	1.136858060417245	1.2196837576566457	-0.1887223774944804
EKN05_021305	EKN05_021305	dipeptide ABC transporter substrate-binding protein DppA	-0.8109409301189573	-0.8387050250746244	-1.74356211005817
EKN05_021315	EKN05_021315	kdo(2)-lipid A phosphoethanolamine 7''-transferase	-0.49753508756316633	-0.25336050042759545	-0.47919268922682406
EKN05_021320	EKN05_021320	MFS transporter	-0.21878676888878612	0.0669209291353231	-0.3502355397114134
EKN05_021325	EKN05_021325	autotransporter outer membrane beta-barrel domain-containing protein	0.8098306420247132	0.4143053558229419	1.2750379601669346
EKN05_021330	EKN05_021330	DNA-3-methyladenine glycosylase I	0.2144286181638806	-2.5249531647557526	-0.9561530163014003
EKN05_021335	EKN05_021335	N-acetyltransferase	-0.5944592674450131	-0.20826984259596282	-1.460161871850042
EKN05_021340	EKN05_021340	molybdopterin guanine dinucleotide-containing S/N-oxide reductase	-0.24763009124022972	0.43851541787308324	0.09158691531540841
EKN05_021345	EKN05_021345	OmpA family lipoprotein	-4.273061140295313	-0.042849889945612674	0.6186154109504067
EKN05_021350	EKN05_021350	glyoxylate/hydroxypyruvate reductase GhrB	0.8846040446478156	0.14887905255385314	0.19750213975184916
EKN05_021355	EKN05_021355	DUF3053 domain-containing protein	0.4426296754325947	1.0100916283635017	0.24772664104108344
EKN05_021360	EKN05_021360	HTH-type transcriptional regulator	-0.7488481549538542	-1.0613559761326368	1.4142348768998807
EKN05_021385	EKN05_021385	efflux RND transporter periplasmic adaptor subunit	-0.1645959842958884	-0.3034945230839854	-1.000103383347857
EKN05_021390	EKN05_021390	hypothetical protein	0.47306333297497516	0.4080325923668786	-1.4804312672643545
EKN05_021395	EKN05_021395	acid resistance transcriptional activator GadE	0.454481473088691	0.6906325653307706	1.6781989419082728
EKN05_021415	EKN05_021415	MgtC/SapB family protein	0.23449482531438037	0.6372801155983883	-0.5236455870079657
EKN05_021420	EKN05_021420	helix-turn-helix transcriptional regulator	-2.487993129947176	-0.7446760998871547	1.9719799816951755
EKN05_021425	EKN05_021425	outer membrane lipoprotein Slp	-1.1482322051531642	0.25834644508991356	-1.2433878852121987
EKN05_021430	EKN05_021430	hypothetical protein	0.44666388165573445	1.0556314629190489	0.7450292564737873
EKN05_021435	EKN05_021435	permease	-0.030024515613279346	-0.4827015814187461	0.22821658639294823
EKN05_021445	EKN05_021445	ArsR family transcriptional regulator	0.31043977069268336	-0.2700818263376	0.27429342235059706
EKN05_021450	EKN05_021450	arsenate reductase	-0.15220951091013712	-0.704332796541558	-0.20978470276309308
EKN05_021455	EKN05_021455	arsenite/antimonite:H(+) antiporter ArsB	-1.7153007158405418	-0.5262550692399722	0.09489598215846495
EKN05_021470	EKN05_021470	glutathione-disulfide reductase	0.07096172265794176	0.253459410822228	0.676549806635298
EKN05_021475	EKN05_021475	23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ	0.8010116986803943	0.1773749899442002	1.2537388030295338
EKN05_021555	EKN05_021555	IS3-like element IS2 family transposase	-4.265262560232134	-0.5024535131084926	-0.7442922725231269
EKN05_021560	EKN05_021560	fimbrial biogenesis outer membrane usher protein	-0.04201398828077951	0.6882886874718259	0.6599038120002112
EKN05_021565	EKN05_021565	hypothetical protein	0.4796866202625576	-0.12095876517506277	1.13905261986389
EKN05_021585	EKN05_021585	DUF2776 family protein	-0.18256299449559554	-0.5099282901276164	0.5593533338469956
EKN05_021590	EKN05_021590	DUF4049 domain-containing protein	-0.3650905678023213	0.7597398028308575	1.4025846987653678
EKN05_021600	EKN05_021600	HlyD family secretion protein	-0.23545156335339668	-0.08610925573684503	0.03810245373097751
EKN05_021605	EKN05_021605	ribosome-associated ATPase	-0.06964061365049834	0.07430199471002252	0.26710122968160266
EKN05_021610	EKN05_021610	ABC-2 transporter permease	0.23864772936792256	-0.6096243726930664	0.44442087281703824
EKN05_021615	EKN05_021615	type II toxin-antitoxin system HicA family toxin	1.050105431542259	0.8618555721747594	0.8052220039665099
EKN05_021620	EKN05_021620	type II toxin-antitoxin system HicB family antitoxin	0.21302545717805788	-0.464680151751117	-1.9072883313772708
EKN05_021625	EKN05_021625	nickel-responsive transcriptional regulator NikR	0.13389966460425307	-0.17194595657238393	-0.28371146581821394
EKN05_021635	EKN05_021635	nickel import ATP-binding protein NikD	0.5706073680410031	-2.0120805958018058	-0.9559967704012298
EKN05_021640	EKN05_021640	nickel ABC transporter permease subunit NikC	-0.00045710640579010864	-0.17139760600546694	1.0816724779843319
EKN05_021645	EKN05_021645	nickel ABC transporter permease subunit NikB	0.005234332509649997	-0.18050962895784295	1.038044284471077
EKN05_021650	EKN05_021650	nickel ABC transporter, nickel/metallophore periplasmic binding protein	0.1507037411462524	0.01767109867986849	-0.8001807834645593
EKN05_021655	EKN05_021655	4'-phosphopantetheinyl transferase AcpT	0.06590637650124276	-0.031470074045803154	-0.07461146259215991
EKN05_021660	EKN05_021660	AI-2E family transporter	0.06010695907016961	0.2641260611664571	0.03023379655077507
EKN05_021665	EKN05_021665	MFS transporter	-0.9950088348480656	0.6356850647675407	-0.05957418074565808
EKN05_021670	EKN05_021670	phage sensitivity protein DcrB	0.2913772636200973	0.23021122215065526	-0.18512739396238231
EKN05_021675	EKN05_021675	7-cyano-7-deazaguanine/7-aminomethyl-7- deazaguanine transporter	-0.30746225803902416	-1.3580067380742782	-0.10532926487324473
EKN05_021685	EKN05_021685	Zn(II)/Cd(II)/Pb(II) translocating P-type ATPase ZntA	0.21256148755484316	-0.5516558078706423	0.24611595299163858
EKN05_021690	EKN05_021690	lysoplasmalogenase	0.5499162063209542	-0.3951823854173584	1.1446103488229296
EKN05_021700	EKN05_021700	DUF1145 family protein	1.2535753999098798	-0.13981309119331709	1.958650120829184
EKN05_021730	EKN05_021730	branched-chain amino acid ABC transporter substrate-binding protein	0.44191467714406163	0.19510311567495342	0.09955726757001854
EKN05_021735	EKN05_021735	aspartate 1-decarboxylase autocleavage activator PanM	0.08027199869238966	-0.20923504275006088	-1.4637420431373482
EKN05_021740	EKN05_021740	high-affinity branched-chain amino acid ABC transporter substrate-binding protein LivK	-0.5239073014270923	-0.7387307212108483	-0.6452166004417863
EKN05_021745	EKN05_021745	high-affinity branched-chain amino acid ABC transporter permease LivH	-0.6486185471492345	0.7927448309316818	-0.848270547180606
EKN05_021750	EKN05_021750	high-affinity branched-chain amino acid ABC transporter permease LivM	-4.444367398463308	0.38379910013232277	-0.5018292024197815
EKN05_021755	EKN05_021755	high-affinity branched-chain amino acid ABC transporter ATP-binding protein LivG	0.5594891762074903	0.6741159404283357	-3.2987379069880407
EKN05_021775	EKN05_021775	sn-glycerol-3-phosphate ABC transporter permease UgpE	-0.055137996628515706	0.684947560688449	0.6924689886784432
EKN05_021780	EKN05_021780	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	1.475490977797003	-0.3842466011590666	-5.64424884419567
EKN05_021785	EKN05_021785	glycerophosphodiester phosphodiesterase	-1.8259764674501309	0.274286850404728	0.06976506608837682
EKN05_021790	EKN05_021790	DUF2756 family protein	-0.673809530031757	-0.3226347556689608	-0.798721588851677
EKN05_021875	EKN05_021875	glycerol-3-phosphate dehydrogenase	-0.01129324366420792	-0.3502323790912536	-0.24750670241637468
EKN05_021885	EKN05_021885	rhomboid family intramembrane serine protease GlpG	-1.3430918265232	0.4689591512679182	0.7549954345160763
EKN05_021890	EKN05_021890	DeoR/GlpR family transcriptional regulator	0.3458416261644588	-0.16351021839217594	-2.278592603991713
EKN05_021895	EKN05_021895	sigma 54-dependent transcriptional regulator	0.7581469342059552	0.46314044971743107	1.2355485868721037
EKN05_021900	EKN05_021900	RtcB family protein	-0.08527859319911257	-0.4496768530673968	-0.4847505612720164
EKN05_021905	EKN05_021905	RNA 3'-terminal phosphate cyclase	0.48395021366878566	0.3115470373049334	0.7222268306762787
EKN05_021910	EKN05_021910	HTH-type transcriptional regulator MalT	0.46764757144205604	0.04214425594715887	1.167152217683371
EKN05_021915	EKN05_021915	maltodextrin phosphorylase	-0.7487343104181589	-0.39064795632331084	0.0880054006684513
EKN05_021920	EKN05_021920	4-alpha-glucanotransferase	-0.6187301645401708	-0.2198665725655059	-1.1640330908894574
EKN05_021925	EKN05_021925	gluconate transporter	0.2693282125003118	1.1411437998765028	-0.11288914224075597
EKN05_021935	EKN05_021935	DNA utilization protein GntX	-0.06050481488882009	0.5412310155084161	0.1515867362920038
EKN05_021940	EKN05_021940	pimeloyl-ACP methyl ester esterase BioH	-0.21514832545489804	0.2777109716387526	-0.542091196678709
EKN05_021950	EKN05_021950	AbrB/MazE/SpoVT family DNA-binding domain-containing protein	-0.7231866931763897	0.7940545800653438	-3.007629306665506
EKN05_022020	EKN05_022020	GMP/IMP nucleotidase	-0.46613684483399986	-0.1433892500481544	0.7432167618506593
EKN05_022035	EKN05_022035	peptidoglycan glycosyltransferase/peptidoglycan DD-transpeptidase MrcA	-0.6423729660246047	-0.17985113493711957	0.42025522312612484
EKN05_022040	EKN05_022040	DNA utilization protein HofM	-0.18441227556453144	0.8827403737996176	1.092327085341335
EKN05_022045	EKN05_022045	DNA utilization protein HofN	1.5689491618080507	0.5341263868411446	0.36103005377524877
EKN05_022050	EKN05_022050	DNA utilization protein HofO	0.3639586010182503	0.4427524119852647	0.9225412503700001
EKN05_022055	EKN05_022055	DNA utilization protein HofP	0.3987521712838702	0.17534510336625986	0.33451689948142144
EKN05_022060	EKN05_022060	DNA transporter HofQ	-1.789274216474127	0.965550587502541	1.511686418258144
EKN05_022070	EKN05_022070	3-dehydroquinate synthase	0.7158127400614844	0.6314290592911931	-0.7637892411178
EKN05_022075	EKN05_022075	cell division protein DamX	-1.9960273424200472	-0.17929795781888602	-1.2932655621709035
EKN05_022080	EKN05_022080	adenine-specific DNA-methyltransferase	-0.7969947489776413	0.10911597772898662	-1.1261366364792824
EKN05_022090	EKN05_022090	phosphoglycolate phosphatase	0.11252138549136359	0.6583378483274966	0.647438587821735
EKN05_022100	EKN05_022100	hypothetical protein	0.10281067765725371	0.2642172356795266	-0.8998305294667006
EKN05_022715	EKN05_022715	metalloprotease TldD	-1.1586906363000706	0.056324879155737806	-1.4590052035260803
EKN05_022720	EKN05_022720	HTH-type transcriptional activator AaeR	0.11836256099556708	0.07272754384623914	1.2646303773684684
EKN05_022725	EKN05_022725	DUF1656 domain-containing protein	-0.7414370203868146	0.09202405790602697	1.7386854419972688
EKN05_022730	EKN05_022730	p-hydroxybenzoic acid efflux pump subunit AaeA	-1.156241846748133	-0.7587728991169967	-0.31359813719141333
EKN05_022735	EKN05_022735	p-hydroxybenzoic acid efflux pump subunit AaeB	-0.14458939400644077	-0.10138939416820164	0.36150016191168943
EKN05_022740	EKN05_022740	hypothetical protein	-2.7424678987358755	-0.5867788341414393	0.49757731433900565
EKN05_022745	EKN05_022745	peroxide/acid stress response protein YhcN	-4.178767270991812	-0.49658524008560967	-2.9778402590822663
EKN05_022765	EKN05_022765	serine endoprotease DegQ	-0.4804080229244159	-0.08084630743840499	1.0622314190206787
EKN05_022770	EKN05_022770	DUF1043 family protein	-0.007068801745148123	0.4296324707883218	1.4877538852254983
EKN05_022775	EKN05_022775	cell division protein ZapE	-0.7645133991608647	-0.36777927315518605	-0.7620679271723918
EKN05_022790	EKN05_022790	stringent starvation protein A	0.06713813606082786	-0.09927701168844544	0.07699970327704092
EKN05_022795	EKN05_022795	ClpXP protease specificity-enhancing factor	-2.5329569217790704	-0.051600139678397106	-3.0127859120277023
EKN05_022800	EKN05_022800	C4-dicarboxylate transporter DcuC	0.04040922246137901	-0.5711979209323101	-0.6145426812321051
EKN05_022810	EKN05_022810	transcriptional regulator NanR	-0.3813182243731827	0.2649955711185136	0.18603321134329864
EKN05_022815	EKN05_022815	N-acetylneuraminate lyase	-1.2611206067233864	-0.7268935292587384	0.3960346272204025
EKN05_022820	EKN05_022820	sialic acid transporter NanT	-0.272184350333615	0.5871733122703724	0.5485111312691657
EKN05_022825	EKN05_022825	N-acetylmannosamine-6-phosphate 2-epimerase	-4.019704671115197	-0.8380503471070959	-0.778160910608324
EKN05_022830	EKN05_022830	N-acetylmannosamine kinase	0.38402515613823196	0.2916257678007431	-1.5312635207380012
EKN05_022840	EKN05_022840	IS3 family transposase	-0.46165778480980024	0.32400570055569566	-5.920034937732951
EKN05_022845	EKN05_022845	DUF1016 family protein	0.97965543345028	-0.471782517978375	-7.212816069693173
EKN05_022860	EKN05_022860	TIGR01212 family radical SAM protein	-0.17557087736124932	0.12684449831285804	0.31690695419498194
EKN05_022870	EKN05_022870	isoprenoid biosynthesis glyoxalase ElbB	-0.29211614408923703	0.07856201377750616	-1.0015426404113352
EKN05_022875	EKN05_022875	monofunctional biosynthetic peptidoglycan transglycosylase	0.3149705342657876	0.49109678181269767	-1.3042849539085375
EKN05_022880	EKN05_022880	PhoP regulatory network protein YrbL	-3.3450822839777423	0.5939722231315265	-1.6541173982784283
EKN05_022895	EKN05_022895	PTS IIA-like nitrogen regulatory protein PtsN	-0.8946286526538713	-0.4056629337101159	-0.8370243284096999
EKN05_022900	EKN05_022900	ribosome hibernation promoting factor	-0.21026112616122072	-0.20802993478177756	-0.7856746050220094
EKN05_022930	EKN05_022930	arabinose-5-phosphate isomerase KdsD	0.2885913173490591	-0.5576115584054611	-5.592686832710934
EKN05_022935	EKN05_022935	calcium/sodium antiporter	0.19481655332922743	0.622697528220344	-0.7233029360088219
EKN05_022940	EKN05_022940	phospholipid ABC transporter ATP-binding protein MlaF	-1.1988959291343695	0.30786989061727144	-0.8848203577570881
EKN05_022950	EKN05_022950	outer membrane lipid asymmetry maintenance protein MlaD	-1.833010400422355	-0.11142060415836769	-0.16853210041801964
EKN05_022955	EKN05_022955	phospholipid-binding protein MlaC	0.8973581601427856	-0.7520142309065201	1.9347285506106657
EKN05_022960	EKN05_022960	lipid asymmetry maintenance protein MlaB	-6.567221145318053	-1.7747031265612438	-6.040386794622254
EKN05_023005	EKN05_023005	serine-type D-Ala-D-Ala carboxypeptidase	-0.21501433955873162	0.21785520200641595	-0.1344167108856179
EKN05_023010	EKN05_023010	transcription elongation factor GreA	0.41300055378127243	0.191066422419766	-5.203364776815571
EKN05_023015	EKN05_023015	ribosome assembly RNA-binding protein YhbY	0.38919350387372975	0.6434704683233656	-1.357177597650613
EKN05_023300	EKN05_023300	enamine/imine deaminase	-0.003316916459523811	-0.21158413333290005	-0.2805277978104333
EKN05_023305	EKN05_023305	L-serine ammonia-lyase	0.5249421297955736	0.988758270559843	0.016661489528909362
EKN05_023310	EKN05_023310	HAAAP family serine/threonine permease	-1.7246527363525503	0.36721495512796454	0.7658911270888171
EKN05_023315	EKN05_023315	serine dehydratase subunit alpha family protein	-0.6256279771027178	-1.0709952459136947	-1.7982921202591942
EKN05_023325	EKN05_023325	pirin family protein	-1.6990545045048606	-0.37497205649202847	-0.8582972143328296
EKN05_023330	EKN05_023330	LysR family transcriptional regulator	0.07675385070537077	-0.36920884482572713	1.8323729151071322
EKN05_023340	EKN05_023340	glutathione S-transferase family protein	0.39732928839730186	-0.08193305612353036	-0.3968422159232464
EKN05_023350	EKN05_023350	hypothetical protein	-0.9493508504529256	0.3803744867207447	-1.183279656016229
EKN05_023360	EKN05_023360	DUF883 domain-containing protein	0.02605144730666742	1.0975954660978822	0.09589123457581286
EKN05_023370	EKN05_023370	EnvZ/OmpR regulon moderator MzrA	0.8493295718643299	0.8386184805772352	1.657783955807885
EKN05_023375	EKN05_023375	DedA family protein	-0.5213825453614602	0.4222302988575537	1.5110244760391383
EKN05_024305	EKN05_024305	protein kinase OspG	1.435689873851027	0.17068726198465534	1.2917769856786114
EKN05_024310	EKN05_024310	type II toxin-antitoxin system RelE/ParE family toxin	-0.7819616231996159	0.5713063683952728	0.7160906035673613
EKN05_024320	EKN05_024320	T3SS effector E3 ubiquitin-protein ligase IpaH9.8	-0.07357606139459227	0.6184834722265453	0.010002820865067985
EKN05_024330	EKN05_024330	type II toxin-antitoxin system toxin CcdB	0.6117847592729163	0.62348650227284	-0.8759648250600243
EKN05_024350	EKN05_024350	IS1 family transposase	-3.308731500771606	1.1158551303645963	-1.340273965948861
EKN05_024355	EKN05_024355	hypothetical protein	-0.9719810531368352	-0.3743084239686892	-0.06526484138252098
EKN05_024360	EKN05_024360	hypothetical protein	0.7938453695278623	0.3861955464256317	0.39416816103264796
EKN05_024390	EKN05_024390	IS110 family transposase	-0.04373396592372092	0.22375020655217015	0.8516920999912494
EKN05_024395	EKN05_024395	hypothetical protein	-1.399599324329663	0.2645646104675099	-0.3218182617273342
EKN05_024400	EKN05_024400	hypothetical protein	0.6315111526439791	0.5126732194561137	0.687557839019317
EKN05_024405	EKN05_024405	DUF1380 domain-containing protein	-0.692352909759672	-0.1863418855135573	-0.1139400184282725
EKN05_024410	EKN05_024410	hypothetical protein	0.703597166922204	0.0	1.5265491092378198
EKN05_024415	EKN05_024415	DNA methylase	0.6194271602292507	-0.40508066295818584	-0.15964422961039249
EKN05_024425	EKN05_024425	DUF1281 domain-containing protein	-0.1246555093279621	-0.4592256672666602	-0.35798990958389587
EKN05_024430	EKN05_024430	hypothetical protein	0.7194967579077188	0.5124890399508297	1.175528099078076
EKN05_024435	EKN05_024435	plasmid stabilization protein	0.6899890069432445	0.29660379020598865	1.1994902717722202
EKN05_024440	EKN05_024440	plasmid stabilization protein	-3.607949580053653	0.2547666444008658	1.4439920329304246
EKN05_024445	EKN05_024445	type II toxin-antitoxin system RelB/DinJ family antitoxin	0.4553943677377577	-0.0738002340012765	-0.6102473381010358
EKN05_024455	EKN05_024455	phosphatase PAP2 family protein	0.43899963502759826	-0.06788745682971314	0.6039868074572641
EKN05_024475	EKN05_024475	transposase domain-containing protein	-3.104623580443566	-4.672663344072738	-4.14346144369267
EKN05_024480	EKN05_024480	hypothetical protein	1.5577763251872785	0.7551951789073732	-3.9080346784087006
EKN05_024485	EKN05_024485	bifunctional UDP-sugar hydrolase/5'-nucleotidase	-0.788802323972641	0.08906259940625677	-0.4557256438159403
EKN05_024495	EKN05_024495	hypothetical protein	0.14868828697581626	0.2449227344237938	0.44885868045557303
EKN05_024500	EKN05_024500	autotransporter outer membrane beta-barrel domain-containing protein	-0.22122352452384308	0.06364858304110077	0.13151234092159592
EKN05_024505	EKN05_024505	cysteine protease	-0.8614217011346502	0.5272049055057404	-0.017123217381404765
EKN05_024510	EKN05_024510	IS3 family transposase	0.7061812457168815	-2.1574304429735003	-5.565421246933977
EKN05_024515	EKN05_024515	IS3 family transposase	-0.012346584497588076	-0.6183230172633993	0.12024896293444498
EKN05_024520	EKN05_024520	hypothetical protein	-0.27595246300551624	0.7850640871045291	0.0
EKN05_024525	EKN05_024525	reverse transcriptase	1.3030367650223846	0.03878567261080995	0.9985689236672897
EKN05_024530	EKN05_024530	transposase	0.7106257832565701	-0.08144999259009228	-0.08708360011722582
EKN05_024535	EKN05_024535	transposase	0.19189472952986597	-1.2257121576570014	0.5111248401179753
EKN05_024545	EKN05_024545	ISL3 family transposase	1.9202627667455396	1.0252901752031185	0.38540358535579666
EKN05_024565	EKN05_024565	IS110 family transposase	-0.548393886155412	0.13956632883986098	-0.4047147007841947
EKN05_024570	EKN05_024570	hypothetical protein	0.2580383386740578	-1.0837388798790952	1.073719357146867
EKN05_024575	EKN05_024575	IS630 family transposase	1.1485915717282276	0.021563116063615995	-1.2201667563952487
EKN05_024580	EKN05_024580	hypothetical protein	1.052673811047696	0.19745494017241738	-0.2953103439388016
EKN05_024620	EKN05_024620	IS3-like element ISSfl11 family transposase	1.8798265500696867	-0.11039160701293499	3.181719895238164
EKN05_024625	EKN05_024625	hypothetical protein	0.9036700399805069	2.8653524999674307	-0.46151026814342555
EKN05_024630	EKN05_024630	EscU/YscU/HrcU family type III secretion system export apparatus switch protein	-0.5535188937301311	0.5733012125742283	-0.05276847699371301
EKN05_024635	EKN05_024635	EscT/YscT/HrcT family type III secretion system export apparatus protein	-1.3329870427608639	-0.29190889244694357	-0.6857998250113355
EKN05_024640	EKN05_024640	EscS/YscS/HrcS family type III secretion system export apparatus protein	0.0	-0.12011495171627712	-1.1073641854271274
EKN05_024645	EKN05_024645	EscR/YscR/HrcR family type III secretion system export apparatus protein	-0.7834847296127495	-0.667762001998015	1.7788615046236809
EKN05_024650	EKN05_024650	surface presentation of antigens protein SpaO	-2.780510116727937	-0.20043200942859857	-4.72894186900283
EKN05_024655	EKN05_024655	surface presentation of antigens protein SpaN	-1.564205508480382	-0.6359061628003861	-1.5989689990288924
EKN05_024660	EKN05_024660	surface presentation of antigens protein SpaM	-0.6026518323838633	0.035615536094065314	0.15049705381276612
EKN05_024665	EKN05_024665	FliI/YscN family ATPase	0.07830369999942477	-0.716891774873661	-0.7901677671646656
EKN05_024670	EKN05_024670	surface presentation of antigens protein SpaK	0.1992339129052474	0.08738152188629816	-0.2197628505124487
EKN05_024675	EKN05_024675	EscV/YscV/HrcV family type III secretion system export apparatus protein	0.668358208545333	-0.5840681867440451	0.2548388986363843
EKN05_024680	EKN05_024680	YopN family type III secretion system gatekeeper subunit	0.13906663540440078	-0.03617587302701891	0.8648472294692667
EKN05_024685	EKN05_024685	EscC/YscC/HrcC family type III secretion system outer membrane ring protein	-0.22860156053107772	-0.25669082359018097	0.38794401482234997
EKN05_024690	EKN05_024690	helix-turn-helix domain-containing protein	0.4369749478021794	-0.7612765921583955	-0.019784638087859352
EKN05_024695	EKN05_024695	AraC family transcriptional activator MxiE	0.5743140388876065	-0.019936206432653092	-0.7897178446444477
EKN05_024700	EKN05_024700	Mxi-Spa secretion machinery protein MxiL	-0.6040029575948646	1.204914715645896	-1.4445692833068644
EKN05_024705	EKN05_024705	MxiN	0.061091793829080476	-0.37304646228026245	0.08775107954223749
EKN05_024710	EKN05_024710	type III secretion apparatus protein OrgA/MxiK	-3.427449591192311	0.44897755705251446	0.5078580690062304
EKN05_024715	EKN05_024715	EscJ/YscJ/HrcJ family type III secretion inner membrane ring protein	0.2549348897427867	-1.2670335288221946	-1.4610131663552208
EKN05_024720	EKN05_024720	protein MxiI	-0.405849532827938	-0.23216329020039533	0.6504100885062118
EKN05_024725	EKN05_024725	type III secretion system needle complex protein	1.1585994823928845	-0.9039905096115879	-0.5799614748887656
EKN05_024730	EKN05_024730	protein MxiG	0.43940047404837496	-0.22435231676886241	0.34182885890074083
EKN05_024735	EKN05_024735	protein IpgF	-3.8042776571839547	0.27091725702414415	-1.0609627668738004
EKN05_024740	EKN05_024740	type III secretion system chaperone	-0.21395787022405688	0.8819195018126782	1.2387290949237801
EKN05_024745	EKN05_024745	type III secretion system effector inositol phosphate phosphatase	-0.09190326185776032	0.06778906765704135	0.3726224267624111
EKN05_024750	EKN05_024750	hypothetical protein	-0.056685321717285464	-0.6850632313748992	-0.7921157122945963
EKN05_024755	EKN05_024755	Virulence protein IcsB	-0.07243018140400914	0.03184364096594122	0.9194394612041179
EKN05_024760	EKN05_024760	chaperone protein IpgA	-1.9909904041505366	-1.0444617198233617	-5.536740578482302
EKN05_024765	EKN05_024765	protein IpgB	0.7014420673206386	-0.2505145493561703	-1.9566681857524417
EKN05_024775	EKN05_024775	type III secretion system needle tip complex protein SipB	-1.1861797944770394	-0.5526897488016485	0.6177717055347756
EKN05_024780	EKN05_024780	IpaC/SipC family type III secretion system effector	-0.8691029435074563	-0.28671974924441473	-0.35920375494467893
EKN05_024790	EKN05_024790	invasin IpaA	0.01579355093273771	-0.30194593028257893	0.4556483524441551
EKN05_024795	EKN05_024795	acyl carrier protein	-0.4503173565184889	0.4723623861547121	1.1302862074865005
EKN05_024800	EKN05_024800	Virulence regulon transcriptional activator VirB	0.5425517904069816	0.7525334438645783	0.6280986323131341
